day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source,duration_final,adjusted_duration,cost,effort,score
8/5/2025,22:00,1754456400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,478.0,api,478.0,478.0,16.110133333333334,3.0,6296.546666666667
8/5/2025,22:00,1754456400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,724.0,13.408533333333335,2.0,5536.986666666667
8/5/2025,22:00,1754456400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/5/2025,22:00,1754456400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/6/2025,6:00,1754485200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,475.0,api,475.0,475.0,16.070133333333334,3.0,6279.546666666667
8/6/2025,6:00,1754485200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1475,671,,api,671.0,671.0,12.626666666666667,2.0,5210.333333333333
8/6/2025,6:00,1754485200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/6/2025,6:00,1754485200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/6/2025,7:00,1754488800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,479.0,api,479.0,479.0,16.123466666666666,3.0,6302.213333333333
8/6/2025,7:00,1754488800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1475,729,,api,729.0,729.0,13.4,2.0,5539.0
8/6/2025,7:00,1754488800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/6/2025,7:00,1754488800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/6/2025,8:00,1754492400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,530.0,api,530.0,530.0,16.803466666666665,3.0,6591.213333333333
8/6/2025,8:00,1754492400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,724.0,13.408533333333335,2.0,5536.986666666667
8/6/2025,8:00,1754492400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/6/2025,8:00,1754492400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/6/2025,9:00,1754496000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,595.0,api,595.0,952.0,22.430133333333334,3.0,8982.546666666667
8/6/2025,9:00,1754496000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,579.2,11.477866666666669,2.0,4716.453333333334
8/6/2025,9:00,1754496000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,791.2800000000001,0.0,0.0,791.2800000000001
8/6/2025,9:00,1754496000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,455.0400000000001,0.0,4.0,695.0400000000001
8/6/2025,10:00,1754499600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,605.0,api,605.0,968.0,22.643466666666665,3.0,9073.213333333333
8/6/2025,10:00,1754499600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,579.2,11.477866666666669,2.0,4716.453333333334
8/6/2025,10:00,1754499600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,791.2800000000001,0.0,0.0,791.2800000000001
8/6/2025,10:00,1754499600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,455.0400000000001,0.0,4.0,695.0400000000001
8/6/2025,11:00,1754503200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,620.0,api,620.0,992.0,22.963466666666665,3.0,9209.213333333333
8/6/2025,11:00,1754503200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,579.2,11.477866666666669,2.0,4716.453333333334
8/6/2025,11:00,1754503200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,791.2800000000001,0.0,0.0,791.2800000000001
8/6/2025,11:00,1754503200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,455.0400000000001,0.0,4.0,695.0400000000001
8/6/2025,12:00,1754506800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,675.0,api,675.0,675.0,18.7368,3.0,7412.879999999999
8/6/2025,12:00,1754506800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,724.0,13.408533333333335,2.0,5536.986666666667
8/6/2025,12:00,1754506800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/6/2025,12:00,1754506800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/6/2025,13:00,1754510400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,676.0,api,676.0,676.0,18.750133333333334,3.0,7418.546666666667
8/6/2025,13:00,1754510400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,724.0,13.408533333333335,2.0,5536.986666666667
8/6/2025,13:00,1754510400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/6/2025,13:00,1754510400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/6/2025,14:00,1754514000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,684.0,api,684.0,684.0,18.8568,3.0,7463.88
8/6/2025,14:00,1754514000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,728,,api,728.0,728.0,13.461866666666667,2.0,5559.653333333334
8/6/2025,14:00,1754514000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/6/2025,14:00,1754514000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/6/2025,15:00,1754517600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,730.0,api,730.0,730.0,19.470133333333333,3.0,7724.546666666666
8/6/2025,15:00,1754517600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1506,965,,api,965.0,965.0,16.571466666666666,2.0,6885.013333333333
8/6/2025,15:00,1754517600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/6/2025,15:00,1754517600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/6/2025,16:00,1754521200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,792.0,api,792.0,792.0,20.2968,3.0,8075.88
8/6/2025,16:00,1754521200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1362,958,,api,958.0,958.0,16.362933333333334,2.0,6805.026666666667
8/6/2025,16:00,1754521200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/6/2025,16:00,1754521200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/6/2025,17:00,1754524800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,862.0,api,862.0,862.0,21.23013333333333,3.0,8472.546666666665
8/6/2025,17:00,1754524800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,788,,api,788.0,788.0,14.261866666666668,2.0,5899.653333333334
8/6/2025,17:00,1754524800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/6/2025,17:00,1754524800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/6/2025,18:00,1754528400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,751.0,api,751.0,751.0,19.750133333333334,3.0,7843.546666666667
8/6/2025,18:00,1754528400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,603,,api,603.0,603.0,11.795200000000001,2.0,4851.320000000001
8/6/2025,18:00,1754528400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/6/2025,18:00,1754528400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/6/2025,19:00,1754532000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,567.0,api,567.0,567.0,17.296799999999998,3.0,6800.879999999999
8/6/2025,19:00,1754532000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,724.0,13.408533333333335,2.0,5536.986666666667
8/6/2025,19:00,1754532000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/6/2025,19:00,1754532000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/6/2025,20:00,1754535600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,515.0,api,515.0,515.0,16.603466666666666,3.0,6506.213333333333
8/6/2025,20:00,1754535600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,724.0,13.408533333333335,2.0,5536.986666666667
8/6/2025,20:00,1754535600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/6/2025,20:00,1754535600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,518.0,api,518.0,518.0,16.643466666666665,3.0,6523.213333333333
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,724.0,13.408533333333335,2.0,5536.986666666667
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,499.0,api,499.0,499.0,16.39013333333333,3.0,6415.546666666666
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,724.0,13.408533333333335,2.0,5536.986666666667
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,454.0,api,454.0,454.0,15.790133333333335,3.0,6160.546666666667
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1475,671,,api,671.0,671.0,12.626666666666667,2.0,5210.333333333333
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,443.0,api,443.0,443.0,15.643466666666667,3.0,6098.213333333333
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1475,729,,api,729.0,729.0,13.4,2.0,5539.0
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,536.0,api,536.0,536.0,16.883466666666667,3.0,6625.213333333333
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,724.0,13.408533333333335,2.0,5536.986666666667
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,584.0,api,584.0,934.4000000000001,22.195466666666665,3.0,8882.813333333334
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,579.2,11.477866666666669,2.0,4716.453333333334
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,791.2800000000001,0.0,0.0,791.2800000000001
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,455.0400000000001,0.0,4.0,695.0400000000001
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,597.0,api,597.0,955.2,22.4728,3.0,9000.68
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,579.2,11.477866666666669,2.0,4716.453333333334
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,791.2800000000001,0.0,0.0,791.2800000000001
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,455.0400000000001,0.0,4.0,695.0400000000001
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,626.0,api,626.0,1001.6,23.091466666666665,3.0,9263.613333333333
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,579.2,11.477866666666669,2.0,4716.453333333334
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,791.2800000000001,0.0,0.0,791.2800000000001
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,455.0400000000001,0.0,4.0,695.0400000000001
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,676.0,api,676.0,676.0,18.750133333333334,3.0,7418.546666666667
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,724.0,13.408533333333335,2.0,5536.986666666667
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,691.0,api,691.0,691.0,18.950133333333333,3.0,7503.546666666667
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,724.0,13.408533333333335,2.0,5536.986666666667
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,690.0,api,690.0,690.0,18.9368,3.0,7497.880000000001
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,728,,api,728.0,728.0,13.461866666666667,2.0,5559.653333333334
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,989.1,0.0,0.0,989.1
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,568.8000000000001,0.0,4.0,808.8000000000001
8/7/2025,15:00,1754604000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,712.0,api,712.0,712.0,19.23013333333333,3.0,7622.546666666666
